X1,X2,X3,X4,X5,Label1,Label2
20.44500000000,19.29000000000,0.00000000000,488.00000000000,0.00285970568,0,1
21.20000000000,19.39000000000,0.00000000000,482.50000000000,0.00301200261,0,1
20.29000000000,26.20000000000,44.33333333333,422.00000000000,0.00385320720,0,1
22.10000000000,26.19750000000,450.25000000000,1026.50000000000,0.00430867210,1,0
21.15000000000,25.29000000000,0.00000000000,448.00000000000,0.00392216054,0,1
19.41750000000,30.41750000000,255.00000000000,425.66666666667,0.00424047604,0,1
22.10000000000,26.60000000000,464.00000000000,1073.25000000000,0.00437533647,1,0
19.79000000000,19.20000000000,0.00000000000,452.00000000000,0.00273273303,0,1
20.29000000000,18.65000000000,0.00000000000,427.00000000000,0.00273794874,0,1
22.10000000000,21.53333333333,479.00000000000,882.33333333333,0.00353719967,1,0
20.70000000000,27.52500000000,211.00000000000,426.00000000000,0.00415379162,0,1
22.20000000000,28.00000000000,444.00000000000,966.50000000000,0.00463568973,1,0
21.50000000000,33.84500000000,514.00000000000,1330.50000000000,0.00537524326,1,0
22.02500000000,26.31500000000,463.00000000000,1039.00000000000,0.00430824923,1,0
21.34000000000,36.50000000000,0.00000000000,1408.00000000000,0.00574372991,0,1
19.50000000000,26.70000000000,0.00000000000,456.00000000000,0.00373837392,0,1
19.29000000000,27.70000000000,0.00000000000,437.50000000000,0.00382858181,0,1
20.00000000000,18.79000000000,0.00000000000,434.50000000000,0.00270932120,0,1
21.89000000000,27.10000000000,0.00000000000,547.50000000000,0.00440102297,0,1
21.96333333333,37.56000000000,434.00000000000,1798.33333333333,0.00614413190,1,0
21.20000000000,19.39000000000,0.00000000000,480.00000000000,0.00301200261,0,1
19.20000000000,31.10000000000,0.00000000000,429.00000000000,0.00427754549,0,1
19.39000000000,27.10000000000,6.00000000000,425.00000000000,0.00376868514,0,1
20.60000000000,20.89000000000,0.00000000000,453.50000000000,0.00312800195,0,1
20.29000000000,33.00000000000,0.00000000000,487.00000000000,0.00486109204,0,1
22.15000000000,21.74500000000,514.00000000000,930.50000000000,0.00358313263,1,0
22.10000000000,39.04500000000,438.00000000000,2008.25000000000,0.00644357501,1,0
22.50000000000,27.60000000000,460.00000000000,1085.00000000000,0.00465375871,1,0
19.23000000000,30.53333333333,17.33333333333,433.00000000000,0.00420699033,0,1
21.89000000000,18.10000000000,324.00000000000,457.25000000000,0.00293253766,0,1
20.29000000000,33.00000000000,0.00000000000,465.00000000000,0.00486109204,0,1
20.70000000000,35.59000000000,0.00000000000,1098.00000000000,0.00538140895,0,1
21.79000000000,20.60000000000,462.75000000000,834.25000000000,0.00331931609,1,0
20.39000000000,33.00000000000,0.00000000000,523.00000000000,0.00489145463,0,1
19.79000000000,19.29000000000,0.00000000000,439.00000000000,0.00274559926,0,1
19.39000000000,26.70000000000,0.00000000000,470.33333333333,0.00371272676,0,1
19.29000000000,27.70000000000,0.00000000000,430.33333333333,0.00382858181,0,1
19.39000000000,26.79000000000,0.00000000000,458.00000000000,0.00372531652,0,1
23.00000000000,17.39000000000,308.75000000000,455.00000000000,0.00301457644,0,1
19.79000000000,27.79000000000,0.00000000000,435.50000000000,0.00396313641,0,1
19.50000000000,26.89000000000,0.00000000000,456.00000000000,0.00376513761,0,1
20.55000000000,21.00000000000,0.00000000000,454.50000000000,0.00313482618,0,1
22.10000000000,25.82333333333,478.00000000000,1009.00000000000,0.00424671320,1,0
19.39000000000,26.84000000000,0.00000000000,465.00000000000,0.00373231105,0,1
20.41750000000,33.56750000000,408.00000000000,499.00000000000,0.00498477125,1,0
21.70000000000,20.39000000000,494.00000000000,791.00000000000,0.00326718375,1,0
19.70000000000,19.50000000000,0.00000000000,452.00000000000,0.00276009258,0,1
20.00000000000,18.70000000000,0.00000000000,435.00000000000,0.00269628789,0,1
21.07500000000,23.72000000000,419.00000000000,594.00000000000,0.00366023552,1,0
19.65000000000,19.44500000000,0.00000000000,452.00000000000,0.00274370306,0,1
21.50000000000,33.62666666667,499.00000000000,1312.66666666667,0.00534026997,1,0
20.15000000000,18.94500000000,0.00000000000,444.50000000000,0.00275736776,0,1
20.86500000000,19.94500000000,13.50000000000,435.75000000000,0.00303519777,0,1
21.29000000000,21.24500000000,460.00000000000,821.50000000000,0.00332006302,1,0
20.39000000000,18.70000000000,0.00000000000,437.50000000000,0.00276241064,0,1
20.00000000000,18.89000000000,0.00000000000,444.00000000000,0.00272380330,0,1
22.10000000000,25.82250000000,484.00000000000,998.00000000000,0.00424657522,1,0
21.20000000000,36.24500000000,0.00000000000,1355.00000000000,0.00565402336,0,1
20.70000000000,22.50000000000,0.00000000000,457.00000000000,0.00339133539,0,1
20.70000000000,27.10000000000,74.00000000000,427.50000000000,0.00408923331,0,1
22.29000000000,27.39000000000,0.00000000000,622.00000000000,0.00455905615,0,1
19.39000000000,27.00000000000,0.00000000000,467.50000000000,0.00375469461,0,1
22.00000000000,38.03000000000,444.00000000000,1850.00000000000,0.00623585707,1,0
20.29000000000,21.29000000000,0.00000000000,439.50000000000,0.00312746770,0,1
21.29000000000,20.65000000000,0.00000000000,571.00000000000,0.00322659702,0,1
19.79000000000,19.35666666667,0.00000000000,441.66666666667,0.00275513015,0,1
21.20000000000,25.20000000000,0.00000000000,452.50000000000,0.00392020419,0,1
22.10000000000,21.62500000000,496.50000000000,895.00000000000,0.00355234340,1,0
20.29000000000,32.90000000000,0.00000000000,457.50000000000,0.00484624669,0,1
20.29000000000,32.90000000000,0.00000000000,449.00000000000,0.00484624669,0,1
22.10000000000,39.00000000000,433.00000000000,2007.66666666667,0.00643607184,1,0
21.60000000000,24.39000000000,473.00000000000,812.00000000000,0.00388815003,1,0
19.10000000000,30.89000000000,17.33333333333,426.00000000000,0.00422187724,0,1
19.20000000000,31.39000000000,0.00000000000,432.00000000000,0.00431770945,0,1
19.39000000000,26.60000000000,0.00000000000,471.33333333333,0.00369873873,0,1
22.10000000000,26.70000000000,455.50000000000,1049.00000000000,0.00439190125,1,0
21.89000000000,27.10000000000,0.00000000000,555.00000000000,0.00440102297,0,1
19.39000000000,31.20000000000,0.00000000000,434.00000000000,0.00434283617,0,1
20.39000000000,30.69500000000,433.00000000000,889.00000000000,0.00454729613,1,0
21.20000000000,25.20000000000,0.00000000000,458.66666666667,0.00392020419,0,1
19.29000000000,26.79000000000,0.00000000000,470.50000000000,0.00370205670,0,1
20.39000000000,21.29000000000,0.00000000000,444.50000000000,0.00314694763,0,1
20.00000000000,26.29000000000,44.00000000000,423.66666666667,0.00379734479,0,1
22.05000000000,21.39750000000,484.00000000000,868.50000000000,0.00350400342,1,0
19.29000000000,31.70000000000,0.00000000000,436.33333333333,0.00438534352,0,1
22.20000000000,21.57500000000,512.75000000000,910.75000000000,0.00356586627,1,0
21.34000000000,21.20000000000,449.50000000000,831.00000000000,0.00332322066,1,0
20.10000000000,21.10000000000,0.00000000000,443.00000000000,0.00306302938,0,1
19.26000000000,31.46333333333,0.00000000000,431.66666666667,0.00434419145,0,1
22.34000000000,27.39000000000,0.00000000000,626.50000000000,0.00457305035,0,1
20.17500000000,18.72250000000,411.00000000000,456.00000000000,0.00272907811,0,1
21.70000000000,19.12000000000,559.50000000000,632.25000000000,0.00306268379,1,0
20.24500000000,26.24500000000,54.50000000000,425.25000000000,0.00384907780,0,1
20.84000000000,23.05000000000,0.00000000000,455.00000000000,0.00350495155,0,1
19.79000000000,19.20000000000,0.00000000000,438.00000000000,0.00273273303,0,1
19.79000000000,19.29000000000,0.00000000000,441.00000000000,0.00274559926,0,1
21.70000000000,20.60000000000,479.00000000000,832.00000000000,0.00330101160,1,0
19.39000000000,27.10000000000,0.00000000000,457.00000000000,0.00376868514,0,1
20.50000000000,34.95000000000,0.00000000000,943.50000000000,0.00521851414,0,1
21.29000000000,32.97500000000,469.25000000000,1130.50000000000,0.00516840100,1,0
20.89000000000,24.20000000000,0.00000000000,439.00000000000,0.00369226313,0,1
20.32333333333,18.56666666667,0.00000000000,432.66666666667,0.00273130634,0,1
22.24500000000,27.24500000000,0.00000000000,591.00000000000,0.00452224999,0,1
19.50000000000,26.82333333333,31.00000000000,417.00000000000,0.00375574658,0,1
21.32333333333,21.20000000000,454.00000000000,838.00000000000,0.00331980841,1,0
20.20000000000,23.10000000000,0.00000000000,436.00000000000,0.00337586507,0,1
19.10000000000,30.89000000000,18.50000000000,424.00000000000,0.00422187724,0,1
20.29000000000,33.00000000000,0.00000000000,490.00000000000,0.00486109204,0,1
20.39000000000,18.70000000000,0.00000000000,429.00000000000,0.00276241064,0,1
21.20000000000,25.20000000000,0.00000000000,454.50000000000,0.00392020419,0,1
19.20000000000,31.70000000000,0.00000000000,435.00000000000,0.00436064904,0,1
20.10000000000,33.00000000000,0.00000000000,453.00000000000,0.00480386172,0,1
22.32333333333,28.39000000000,486.00000000000,1052.33333333333,0.00473644162,1,0
19.89000000000,19.00000000000,0.00000000000,441.50000000000,0.00272104035,0,1
21.00000000000,24.39000000000,0.00000000000,442.50000000000,0.00374683600,0,1
20.29000000000,32.95000000000,0.00000000000,463.00000000000,0.00485366928,0,1
20.89000000000,23.60000000000,0.00000000000,446.00000000000,0.00360018955,0,1
21.56666666667,34.43000000000,464.00000000000,1366.50000000000,0.00549153200,1,0
22.65000000000,26.55000000000,523.75000000000,1064.75000000000,0.00451669155,0,1
20.29000000000,33.00000000000,0.00000000000,476.00000000000,0.00486109204,0,1
19.50000000000,27.10000000000,0.00000000000,459.50000000000,0.00379472120,0,1
19.44500000000,30.65000000000,0.00000000000,440.00000000000,0.00428047912,0,1
21.20000000000,19.31500000000,0.00000000000,491.25000000000,0.00300029607,0,1
20.00000000000,18.70000000000,0.00000000000,438.00000000000,0.00269628789,0,1
21.50000000000,33.79750000000,475.25000000000,1435.25000000000,0.00536763424,1,0
20.60000000000,35.00000000000,0.00000000000,970.50000000000,0.00525865072,0,1
19.20000000000,27.70000000000,0.00000000000,434.00000000000,0.00380704159,0,1
20.89000000000,24.89000000000,0.00000000000,443.00000000000,0.00379818125,0,1
19.39000000000,26.70000000000,0.00000000000,466.00000000000,0.00371272676,0,1
21.70000000000,18.39000000000,44.00000000000,442.00000000000,0.00294519709,0,1
20.50000000000,19.10000000000,0.00000000000,432.50000000000,0.00284108193,0,1
22.00000000000,24.10000000000,0.00000000000,844.00000000000,0.00393726783,0,1
21.20000000000,20.29000000000,0.00000000000,686.50000000000,0.00315251533,0,1
19.44500000000,27.55000000000,0.00000000000,447.00000000000,0.00384486705,0,1
22.39000000000,26.29000000000,435.00000000000,1049.66666666667,0.00440155862,1,0
20.50000000000,33.29000000000,0.00000000000,614.50000000000,0.00496867341,0,1
22.60000000000,28.39000000000,489.00000000000,1102.50000000000,0.00481738642,1,0
21.50000000000,34.06750000000,489.00000000000,1235.50000000000,0.00541088799,1,0
22.60000000000,17.16666666667,140.66666666667,446.00000000000,0.00290405189,0,1
22.60000000000,28.20000000000,513.50000000000,1103.00000000000,0.00478489805,1,0
20.44500000000,19.24500000000,0.00000000000,492.00000000000,0.00285300392,0,1
20.70000000000,22.39000000000,0.00000000000,449.00000000000,0.00337466557,0,1
22.17500000000,21.39000000000,513.50000000000,899.25000000000,0.00352970662,1,0
21.02500000000,35.95000000000,433.00000000000,763.00000000000,0.00554710989,1,0
21.70000000000,20.60000000000,464.00000000000,823.00000000000,0.00330101160,1,0
20.60000000000,27.65000000000,169.25000000000,429.00000000000,0.00414697141,0,1
20.00000000000,18.70000000000,0.00000000000,440.00000000000,0.00269628789,0,1
19.70000000000,28.39000000000,0.00000000000,435.50000000000,0.00402655752,0,1
21.32333333333,23.92666666667,428.33333333333,654.66666666667,0.00374936387,1,0
19.79000000000,19.29000000000,0.00000000000,442.00000000000,0.00274559926,0,1
22.47250000000,17.36500000000,123.00000000000,443.00000000000,0.00291499005,0,1
20.89000000000,23.50000000000,0.00000000000,443.00000000000,0.00358484659,0,1
19.29000000000,31.00000000000,20.66666666667,436.33333333333,0.00428783872,0,1
20.60000000000,20.70000000000,0.00000000000,457.00000000000,0.00309941019,0,1
20.15000000000,33.00000000000,0.00000000000,443.50000000000,0.00481886429,0,1
21.70000000000,18.29000000000,317.33333333333,454.66666666667,0.00292910646,0,1
22.70000000000,26.89000000000,539.00000000000,1113.66666666667,0.00458896246,0,1
20.50000000000,34.59000000000,0.00000000000,869.00000000000,0.00516431490,0,1
20.39000000000,32.90000000000,0.00000000000,479.00000000000,0.00487651583,0,1
20.60000000000,20.89000000000,0.00000000000,441.50000000000,0.00312800195,0,1
19.39000000000,26.74500000000,0.00000000000,467.00000000000,0.00371902158,0,1
20.39000000000,26.24500000000,100.25000000000,419.75000000000,0.00388393651,0,1
20.00000000000,18.89000000000,0.00000000000,442.50000000000,0.00272380330,0,1
20.74500000000,22.84000000000,0.00000000000,454.00000000000,0.00345247578,0,1
19.35666666667,31.10000000000,0.00000000000,437.00000000000,0.00431978536,0,1
21.20000000000,25.00000000000,0.00000000000,443.00000000000,0.00388889693,0,1
20.10000000000,26.29000000000,40.50000000000,424.00000000000,0.00382107591,0,1
19.65000000000,19.44500000000,48.00000000000,456.00000000000,0.00274370306,0,1
20.00000000000,18.79000000000,0.00000000000,435.50000000000,0.00270932120,0,1
21.29000000000,23.89000000000,422.50000000000,650.50000000000,0.00373589314,0,1
19.39000000000,31.29000000000,0.00000000000,437.00000000000,0.00435545131,0,1
22.42666666667,26.73000000000,441.00000000000,1087.66666666667,0.00448581716,1,0
19.72250000000,26.70000000000,31.00000000000,422.50000000000,0.00379072947,0,1
20.74500000000,20.34000000000,0.00000000000,460.50000000000,0.00307271098,0,1
20.24500000000,20.84000000000,0.00000000000,442.00000000000,0.00305249318,0,1
20.10000000000,33.09000000000,0.00000000000,444.00000000000,0.00481706462,0,1
21.60000000000,34.34500000000,474.00000000000,1276.25000000000,0.00548913888,1,0
19.39000000000,26.70000000000,0.00000000000,467.00000000000,0.00371272676,0,1
20.10000000000,32.95000000000,0.00000000000,444.00000000000,0.00479652701,0,1
21.10000000000,24.91750000000,0.00000000000,442.25000000000,0.00385211209,0,1
20.89000000000,20.47250000000,447.00000000000,709.25000000000,0.00312069445,1,0
22.57500000000,17.60000000000,349.75000000000,455.50000000000,0.00297317044,0,1
19.79000000000,19.20000000000,0.00000000000,440.00000000000,0.00273273303,0,1
20.39000000000,21.29000000000,0.00000000000,447.00000000000,0.00314694763,0,1
22.60000000000,26.39000000000,548.33333333333,1039.00000000000,0.00447557242,1,0
20.89000000000,19.79000000000,6.00000000000,439.50000000000,0.00301615412,0,1
22.05000000000,17.94500000000,63.00000000000,443.50000000000,0.00293596161,0,1
19.29000000000,27.50000000000,0.00000000000,428.00000000000,0.00380076971,0,1
22.74500000000,26.00000000000,22.00000000000,963.25000000000,0.00444820690,0,1
19.39000000000,31.24500000000,0.00000000000,436.50000000000,0.00434914368,0,1
20.53333333333,21.20000000000,0.00000000000,455.66666666667,0.00316156497,0,1
21.60000000000,21.13333333333,433.00000000000,817.66666666667,0.00336617644,1,0
20.46333333333,33.46666666667,0.00000000000,655.66666666667,0.00498387218,0,1
19.41750000000,27.07500000000,6.00000000000,421.00000000000,0.00377167558,0,1
20.15000000000,26.29000000000,60.75000000000,424.25000000000,0.00383299045,0,1
19.34000000000,27.60000000000,0.00000000000,435.00000000000,0.00382664476,0,1
19.29000000000,26.10000000000,0.00000000000,468.50000000000,0.00360615416,0,1
22.39000000000,17.34000000000,138.00000000000,436.00000000000,0.00289614307,0,1
20.50000000000,21.24500000000,0.00000000000,442.00000000000,0.00316176772,0,1
21.10000000000,32.76750000000,465.25000000000,1371.20000000000,0.00507558290,1,0
20.39000000000,21.29000000000,0.00000000000,446.50000000000,0.00314694763,0,1
19.50000000000,27.60000000000,0.00000000000,444.00000000000,0.00386516958,0,1
21.70000000000,21.08000000000,433.00000000000,805.75000000000,0.00337834614,1,0
22.00000000000,27.10000000000,0.00000000000,560.00000000000,0.00443087555,0,1
20.00000000000,18.70000000000,0.00000000000,440.00000000000,0.00269628789,0,1
20.29000000000,20.70000000000,0.00000000000,439.00000000000,0.00304037397,0,1
19.70000000000,29.05000000000,0.00000000000,437.50000000000,0.00412078556,0,1
19.39000000000,27.20000000000,0.00000000000,461.00000000000,0.00378267630,0,1
19.89000000000,18.85666666667,0.00000000000,435.00000000000,0.00270042408,0,1
20.89000000000,23.60000000000,0.00000000000,450.00000000000,0.00360018955,0,1
21.89000000000,36.53000000000,454.00000000000,1592.66666666667,0.00594709137,1,0
19.50000000000,27.00000000000,24.00000000000,421.75000000000,0.00378063343,0,1
19.29000000000,31.20000000000,0.00000000000,437.00000000000,0.00431569414,0,1
19.24500000000,31.44500000000,0.00000000000,431.00000000000,0.00433755859,0,1
21.50000000000,19.31500000000,546.00000000000,647.00000000000,0.00305625824,0,1
